code,term
741064009,Repair of epispadias using double faced onlay patch
7412000,Incision of lymphangioma
7414004,Intraoperative transluminal aortic angioplasty
74146001,Repair of urinary bladder
741722001,Excision of left submandibular gland
741724000,Excision of right submandibular gland
74180003,"Hepatectomy, trisegmentectomy"
7418001,Suture of fascia to skeletal attachment of hand
74184007,"Incisional discission of lens capsule, initial"
74186009,Opponensplasty by tendon transfer with graft
7419009,Destruction of cranial nerve
74220006,"Vitrectomy, complex"
74230002,Delayed suture of wound
74239001,Popliteal-peroneal artery bypass graft with vein
74253001,Arthroplasty of temporomandibular joint with allograft
74278002,Synovectomy of tendon sheath of hand
74284004,Diverticulectomy of esophagus
74290000,Fracturing-refracturing
74316009,"Dilation of nasolacrimal duct, retrograde"
74371005,"Coronary artery bypass with autogenous graft, two grafts"
74406002,Open heart valvuloplasty of mitral valve without replacement
74414008,Hallux valgus correction by phalanx osteotomy
74415009,Repair of aneurysm with graft of artery
74422001,Fasciectomy
74446008,Repair of defect of radius with autograft
74485001,Sequestrectomy of clavicle
744854002,Excision of left lobe of thyroid gland
744855001,Excision of right lobe of thyroid gland
74490003,Mechanical fragmentation of primary membranous cataract
74513000,"Formation of large flap graft, head and neck"
74531004,Partial bilateral adrenalectomy
74539002,Intra-abdominal manipulation of large intestine
74556005,Thromboendarterectomy
74579006,Goniospasis
74580009,Cauterization of lesion of cervix
7459007,Revision of arteriovenous fistula with thrombectomy with autogenous graft
746011009,Closure of skin wound
74607004,Open reduction of closed hyoid fracture
74608009,Therapeutic dilation and curettage of uterus
74618004,Division of vas deferens
746215009,Laparoscopic repair of left inguinal hernia using surgical mesh
746220009,Laparoscopic repair of right inguinal hernia using surgical mesh
746226003,Excision of lymph node of right axilla
746227007,Excision of lymph node of left axilla
746228002,Closure of cerebrospinal fluid fistula at anterior fossa
74625006,Repair of supracristal defect with prosthesis
74663003,Partial submucous resection of turbinate
74688006,Repair of canthus
74711001,Grafting of skin pedicle attachment to site of thumb for reconstruction
74716006,Total excision of radius
74720005,Embolectomy with catheter of carotid artery by neck incision
74721009,Radical resection of tumor of soft tissue of forearm area
74738008,Skin level cecostomy
74753000,Repair of carpometacarpal joint
74756008,Transplantation of gracilis muscle
74766000,Slitting of prepuce of penis
74770008,Exploratory laparotomy
74786001,Electrocoagulation of vulva
74795009,Excision of tendon
74799003,Flap graft
74823001,Direct repair of aneurysm with graft of subclavian artery by neck incision
74854002,Cauterization of anus
7486007,Reattachment of muscle
74864006,Transfer of extensor hallucis longus tendon
74869001,Arthrotomy of elbow for infection with exploration
74878007,Bronchotracheal anastomosis
74898002,Ligation and division of long saphenous vein at saphenofemoral junction
74906006,Incision and drainage of gallbladder
74909004,Harvesting of ligament
74943008,Operation on trunk
74946000,Operation on eustachian tube
7495004,Stromeyer-Little operation hepatotomy
74953009,"Excision of lesion of salivary gland, en bloc"
74966009,Operation on tracheobronchial tree
74971002,Operation on rectum
749971000000105,Closure repair of cerebrospinal fluid leak from spinal cord
74999006,Excision of thyroglossal cyst with resection of hyoid bone
75015007,Closure of anorectal fistula
75057001,Lysis of adhesions of vulva
75078003,Repair of ventricular septal defect in total repair of tetralogy of Fallot
75085004,Open reduction of fracture of tarsals and metatarsals
75087007,Repair of aneurysm
751000087109,Angioplasty of bilateral renal arteries using fluoroscopic guidance with contrast
75108001,Suture of rectum
75113002,Ligation of adrenal vein
75142005,Choledochostomy with cholecystotomy
75146008,Thromboendarterectomy with graft of innominate artery by thoracic incision
75149001,Orbitotomy
75152009,Transposition procedure
75157003,Cryosurgery for benign rectal tumor
75170007,Extraction of lens of eye
75172004,Fistulization of cerebral subarachnoid space
75176001,Tympanectomy
75190003,Transposition of tissue of stomach
75194007,Curettage of tendon of hand
75221004,Ligation of varicose vein
75227000,Excision and prosthetic replacement of lens
75240005,Cerebral ventricular shunt to venous system
75255001,Destruction of lesion of external ear
75262005,Cranial neuroanastomosis
75278007,Destruction of chorioretinopathy
75282009,Open reduction of separation of epiphysis of tibia
75312003,Partial colectomy with ileostomy and creation of mucofistula
75318004,Suture of laceration of sclera
75337008,Incision and drainage of hindfoot
7534000,Repair of perineourethroscrotal fistula
75389003,Pancreaticocystogastrostomy
75392004,Excision of lesion of bone of scapula
75396001,Conjunctivoplasty with reconstruction of cul-de-sac and extensive rearrangement
754000,Total urethrectomy
75404005,Epiploectomy
75409000,Implantation of outflow tract prosthesis in total repair of tetralogy of Fallot
7541006,Incision and exploration of testis
75420000,Excision of redundant mucosa from duodenostomy
75479001,Transplantation of tissue of diaphragm
75489002,Bilateral blepharoplasty of upper and lower eyelids
75503001,Excision of cyst of Gartner's duct
75506009,Construction of stoma
75514003,Fixation of tendon of hand
7553005,Excisional biopsy of eye
75533008,Aneurysmectomy with graft replacement of thoracoabdominal aorta
7556002,Ligation of ureter
75579003,Repair of artery with vein graft of lower extremity
75582008,Open reduction of dislocation of hip
75586006,Incision and drainage of spinal cord
75588007,Excision of lesion of cornea
75596002,Destructive procedure on adrenal gland
75601006,Excision of choroid plexus
75603009,Fulguration of scrotum
75626002,Pallidoamygdalotomy
75637001,Chondrectomy of shoulder
75639003,Removal of tube cholecystostomy
75674002,Suction assisted lipectomy of lower extremity
75732000,Vitrectomy
75734004,Removal of foreign body from choroid by incision
75743008,"Partial resection of vertebral component, spinous process of lumbar region"
75745001,Dacryocystotomy
75747009,Revision of orbital implant outside muscle cone
75761004,Infusion of intra-arterial thrombolytic agent with percutaneous transluminal coronary angioplasty
75762006,Equalization of leg by tibia
75775006,"Open reduction of closed acromioclavicular dislocation, chronic, with fascial graft"
75787004,Operative procedure on anterior segment of eye
75792002,Transplantation of vitreous
75793007,Suture of capsule of upper extremity
75810001,Frontal sinusotomy
75814005,Erysiphake extraction of cataract by inferior temporal route
75826000,Arthrodesis of elbow joint with autograft
75835007,Laparoscopic-assisted vaginal hysterectomy
758601001,Repair of left femoral hernia using surgical mesh
758602008,Repair of right femoral hernia using surgical mesh
758662006,Repair of left inguinal hernia using surgical mesh
758663001,Repair of right inguinal hernia using surgical mesh
758667000,Transsphenoidal closure of cerebrospinal fluid fistula
758670001,Repair of entropion with tissue graft
75870009,Iridocystectomy
75882000,Extraoral sialolithotomy of parotid gland
75894009,"Delorme operation, proctopexy"
75903006,Destruction of lesion of retina by xenon arc photocoagulation
75904000,Cauterization of lacrimal sac
75905004,Sigmoidoproctostomy
75908002,Puncture and drainage of pituitary gland
75916006,Arterial intra-abdominal bypass
75919004,Incision and drainage of subcutaneous tissue
75924001,Urinary cystotomy for excision of bladder diverticulum
75935006,Thoracoscopic lobectomy of lung
75936007,Charnley operation on ankle
75939000,Change in bone length of humerus
75942006,Total correction of transposition of great vessels
75949002,Replacement of prosthesis of femur with use of methyl methacrylate
75954006,"Type IV, advanced periodontitis, deep pocket therapy"
75960006,Repair of muscle by graft or implant of tendon
75986001,Open reduction of dislocation with internal fixation
75992007,Urinary cystotomy with drainage
76005006,Nephrolithotomy for removal of staghorn calculus
76017008,Gordon-Taylor hindquarter operation
76024009,Internal fixation of scapula without fracture reduction
76025005,Correction of ventricular septal defect
76034000,Arthroplasty with prosthetic replacement of lunate
76038002,Incision of gluteal skin
760471000000101,Removal of fracture fixation device from spine
76056002,Bilateral radical neck dissection
76062007,"Duhamel operation, abdominoperineal pull-through"
76066005,Gilliam operation on uterus
76077004,Total pancreatectomy with transplantation
76081004,Craniectomy for osteomyelitis
761001000000109,Connection of uterus to vagina
7613004,Dacryoadenotomy
76135002,Repair of conjunctiva
76143007,Repair of canaliculus of lacrimal system
76144001,Radical resection for infection of pelvis
76145000,Exploratory incision
76154002,Excision of cervical rib for outlet compression syndrome
76165007,"Avulsion of obturator nerve, intrapelvic, with adductor tenotomy"
76177002,Dermabrasion of tattoo
761824002,Repair of ectropion of eyelid with tissue graft
761830002,Repair of syndactyly with skin graft
761834006,Plastic operation of external ear
761891001,Repair of right direct and indirect inguinal hernia
76192001,"Mikulicz operation, resection of large intestine, second stage"
761928003,Repair of right direct inguinal hernia
76193006,Routinely scheduled operation
761933004,Repair of left direct inguinal hernia
761934005,Repair of left indirect inguinal hernia
